iglr-1,SMDDR,453.86249999999995
iglr-1,SMDVL,453.86249999999995
iglr-1,SMDVR,453.86249999999995
iglr-2,ADEL,89.17500000000001
iglr-2,ADER,89.17500000000001
iglr-2,ADFL,231.53125
iglr-2,ADFR,231.53125
iglr-2,ADLL,266.35625
iglr-2,ADLR,266.35625
iglr-2,AFDL,164.23749999999998
iglr-2,AFDR,164.23749999999998
iglr-2,AIAL,46.4625
iglr-2,AIAR,46.4625
iglr-2,AIBL,315.5125
iglr-2,AIBR,315.5125
iglr-2,AINL,64.05000000000001
iglr-2,AINR,64.05000000000001
iglr-2,AIYL,176.3
iglr-2,AIYR,176.3
iglr-2,AIZL,95.25
iglr-2,AIZR,95.25
iglr-2,ALA,286.19374999999997
iglr-2,ASEL,162.09375
iglr-2,ASER,166.29375
iglr-2,ASGL,156.7125
iglr-2,ASGR,156.7125
iglr-2,ASHL,196.86249999999995
iglr-2,ASHR,196.86249999999995
iglr-2,ASIL,163.675
iglr-2,ASIR,163.675
iglr-2,ASJL,139.36875
iglr-2,ASJR,139.36875
iglr-2,ASKL,125.79375000000002
iglr-2,ASKR,125.79375000000002
iglr-2,AUAL,175.75625
iglr-2,AUAR,175.75625
iglr-2,AVAL,292.45000000000005
iglr-2,AVAR,292.45000000000005
iglr-2,AVBL,127.89375
iglr-2,AVBR,127.89375
iglr-2,AVDL,222.24375
iglr-2,AVDR,222.24375
iglr-2,AVEL,87.15
iglr-2,AVER,87.15
iglr-2,AVHL,166.25625000000002
iglr-2,AVHR,166.25625000000002
iglr-2,AVKL,179.025
iglr-2,AVKR,179.025
iglr-2,AVL,286.425
iglr-2,AWAL,177.96250000000003
iglr-2,AWAR,177.96250000000003
iglr-2,AWBL,25.049999999999997
iglr-2,AWBR,25.049999999999997
iglr-2,AWCL,124.85625
iglr-2,AWCR,124.85625
iglr-2,BAGL,63.712500000000006
iglr-2,BAGR,63.712500000000006
iglr-2,CEPDL,185.025
iglr-2,CEPDR,185.025
iglr-2,CEPVL,185.025
iglr-2,CEPVR,185.025
iglr-2,DVA,124.20624999999998
iglr-2,DVC,104.32499999999999
iglr-2,FLPL,24.674999999999997
iglr-2,FLPR,24.674999999999997
iglr-2,GLRR,209.9625
iglr-2,GLRVL,209.9625
iglr-2,GLRVR,209.9625
iglr-2,IL1DL,37.575
iglr-2,IL1DR,37.575
iglr-2,IL1L,37.575
iglr-2,IL1R,37.575
iglr-2,IL1VL,37.575
iglr-2,IL1VR,37.575
iglr-2,IL2DL,159.64374999999998
iglr-2,IL2DR,159.64374999999998
iglr-2,IL2L,159.64374999999998
iglr-2,IL2R,159.64374999999998
iglr-2,IL2VL,159.64374999999998
iglr-2,IL2VR,159.64374999999998
iglr-2,OLLL,203.58749999999998
iglr-2,OLLR,203.58749999999998
iglr-2,OLQDL,203.58749999999998
iglr-2,OLQDR,203.58749999999998
iglr-2,OLQVL,203.58749999999998
iglr-2,OLQVR,203.58749999999998
iglr-2,PVCL,128.96249999999998
iglr-2,PVCR,128.96249999999998
iglr-2,PVPL,120.61875
iglr-2,PVPR,120.61875
iglr-2,RIAL,168.7
iglr-2,RIAR,168.7
iglr-2,RIBL,143.53125
iglr-2,RIBR,143.53125
iglr-2,RICL,97.3125
iglr-2,RICR,97.3125
iglr-2,RID,41.493750000000006
iglr-2,RIML,150.6
iglr-2,RIMR,150.6
iglr-2,RIS,154.38750000000002
iglr-2,RIVL,207.36874999999998
iglr-2,RIVR,207.36874999999998
iglr-2,RMDDL,252.30624999999998
iglr-2,RMDDR,252.30624999999998
iglr-2,RMDL,252.30624999999998
iglr-2,RMDR,252.30624999999998
iglr-2,RMDVL,252.30624999999998
iglr-2,RMDVR,252.30624999999998
iglr-2,RMED,441.4375
iglr-2,RMEL,220.71875
iglr-2,RMER,220.71875
iglr-2,RMEV,441.4375
iglr-2,SIADL,194.82500000000002
iglr-2,SIADR,194.82500000000002
iglr-2,SIAVL,194.82500000000002
iglr-2,SIAVR,194.82500000000002
iglr-2,SIBDL,121.38749999999999
iglr-2,SIBDR,121.38749999999999
iglr-2,SIBVL,121.38749999999999
iglr-2,SIBVR,121.38749999999999
iglr-2,SMBDL,233.91250000000002
iglr-2,SMBDR,233.91250000000002
iglr-2,SMBVL,233.91250000000002
iglr-2,SMBVR,233.91250000000002
iglr-2,SMDDL,118.33125000000001
iglr-2,SMDDR,118.33125000000001
iglr-2,SMDVL,118.33125000000001
iglr-2,SMDVR,118.33125000000001
iglr-2,URBL,36.5625
iglr-2,URBR,36.5625
iglr-2,URXL,55.33125
iglr-2,URXR,55.33125
iglr-3,ADEL,42.825
iglr-3,ADER,42.825
iglr-3,AIAL,106.79375
iglr-3,AIAR,106.79375
iglr-3,AINL,147.9375
iglr-3,AINR,147.9375
iglr-3,ALA,151.20000000000002
iglr-3,AVKL,592.93125
iglr-3,AVKR,592.93125
iglr-3,AVL,1417.05
iglr-3,BAGL,18.41875
iglr-3,BAGR,18.41875
iglr-3,CEPDL,90.7375
iglr-3,CEPDR,90.7375
iglr-3,CEPVL,90.7375
iglr-3,CEPVR,90.7375
iglr-3,FLPL,9.975000000000001
iglr-3,FLPR,9.975000000000001
iglr-3,IL1DL,74.4375
iglr-3,IL1DR,74.4375
iglr-3,IL1L,74.4375
iglr-3,IL1R,74.4375
iglr-3,IL1VL,74.4375
iglr-3,IL1VR,74.4375
iglr-3,IL2DL,889.3375
iglr-3,IL2DR,889.3375
iglr-3,IL2L,889.3375
iglr-3,IL2R,889.3375
iglr-3,IL2VL,889.3375
iglr-3,IL2VR,889.3375
iglr-3,OLLL,694.29375
iglr-3,OLLR,694.29375
iglr-3,OLQDL,694.29375
iglr-3,OLQDR,694.29375
iglr-3,OLQVL,694.29375
iglr-3,OLQVR,694.29375
iglr-3,RID,1973.8000000000002
iglr-3,RIH,715.125
iglr-3,RIVL,19.6875
iglr-3,RIVR,19.6875
iglr-3,RMDDL,15.637500000000001
iglr-3,RMDDR,15.637500000000001
iglr-3,RMDL,15.637500000000001
iglr-3,RMDR,15.637500000000001
iglr-3,RMDVL,15.637500000000001
iglr-3,RMDVR,15.637500000000001
iglr-3,RMED,3384.7875000000004
iglr-3,RMEL,1692.39375
iglr-3,RMER,1692.39375
iglr-3,RMEV,3384.7875000000004
iglr-3,SIBDL,30.900000000000002
iglr-3,SIBDR,30.900000000000002
iglr-3,SIBVL,30.900000000000002
iglr-3,SIBVR,30.900000000000002
iglr-3,SMBDL,685.9125
iglr-3,SMBDR,685.9125
iglr-3,SMBVL,685.9125
iglr-3,SMBVR,685.9125
lad-2,AIAL,811.78125
lad-2,AIAR,811.78125
lad-2,AIBL,74.2
lad-2,AIBR,74.2
lad-2,AIYL,16.518749999999997
lad-2,AIYR,16.518749999999997
lad-2,ASEL,47.85
lad-2,ASER,47.85
lad-2,ASHL,427.81875
lad-2,ASHR,427.81875
lad-2,ASIL,45.4125
lad-2,ASIR,45.4125
lad-2,ASJL,328.01874999999995
lad-2,ASJR,328.01874999999995
lad-2,ASKL,14.362499999999999
lad-2,ASKR,14.362499999999999
lad-2,AUAL,801.1249999999999
lad-2,AUAR,801.1249999999999
lad-2,AVBL,1469.4375
lad-2,AVBR,1469.4375
lad-2,AVDL,673.9124999999999
lad-2,AVDR,673.9124999999999
lad-2,AVEL,1555.35
lad-2,AVER,1555.35
lad-2,AVHL,7195.012500000001
lad-2,AVHR,7195.012500000001
lad-2,AVJL,1124.2125
lad-2,AVJR,1124.2125
lad-2,AVKL,186.72500000000002
lad-2,AVKR,186.72500000000002
lad-2,AVL,280.35
lad-2,DVA,368.68125
lad-2,PVPL,132.86875
lad-2,PVPR,132.86875
lad-2,RIAL,88.6
lad-2,RIAR,88.6
lad-2,RICL,730.875
lad-2,RICR,730.875
lad-2,RIH,48.862500000000004
lad-2,RIML,85.75
lad-2,RIMR,85.75
lad-2,RIS,124.85624999999999
lad-2,RIVL,2851.03125
lad-2,RIVR,2851.03125
lad-2,RMDDL,2607.76875
lad-2,RMDDR,2607.76875
lad-2,RMDL,2607.76875
lad-2,RMDR,2607.76875
lad-2,RMDVL,2607.76875
lad-2,RMDVR,2607.76875
lad-2,SIADL,46.7625
lad-2,SIADR,46.7625
lad-2,SIAVL,46.7625
lad-2,SIAVR,46.7625
lad-2,SIBDL,1697.64375
lad-2,SIBDR,1697.64375
lad-2,SIBVL,1697.64375
lad-2,SIBVR,1697.64375
lad-2,SMBDL,313.16875000000005
lad-2,SMBDR,313.16875000000005
lad-2,SMBVL,313.16875000000005
lad-2,SMBVR,313.16875000000005
lad-2,SMDDL,583.1937499999999
lad-2,SMDDR,583.1937499999999
lad-2,SMDVL,583.1937499999999
lad-2,SMDVR,583.1937499999999
lad-2,URXL,11.1375
lad-2,URXR,11.1375
lat-1,ADFL,161.39999999999998
lat-1,ADFR,161.39999999999998
lat-1,ADLL,41.85
lat-1,ADLR,41.85
lat-1,AFDL,59.025000000000006
lat-1,AFDR,59.025000000000006
lat-1,AIBL,271.77500000000003
lat-1,AIBR,271.77500000000003
lat-1,AINL,227.47500000000002
lat-1,AINR,227.47500000000002
lat-1,AIYL,367.875
lat-1,AIYR,367.875
lat-1,AIZL,92.475
lat-1,AIZR,92.475
lat-1,ALA,358.21875
lat-1,ASEL,172.93125
lat-1,ASER,195.69375000000002
lat-1,ASGL,41.518750000000004
lat-1,ASGR,41.518750000000004
lat-1,ASHL,51.243750000000006
lat-1,ASHR,51.243750000000006
lat-1,ASIL,127.80000000000001
lat-1,ASIR,127.80000000000001
lat-1,ASJL,22.0875
lat-1,ASJR,22.0875
lat-1,ASKL,93.39375000000001
lat-1,ASKR,93.39375000000001
lat-1,AUAL,430.25
lat-1,AUAR,430.25
lat-1,AVAL,590.1
lat-1,AVAR,590.1
lat-1,AVBL,785.1375
lat-1,AVBR,785.1375
lat-1,AVDL,37.5
lat-1,AVDR,37.5
lat-1,AVHL,723.7625
lat-1,AVHR,723.7625
lat-1,AVJL,237.07500000000002
lat-1,AVJR,237.07500000000002
lat-1,AWBL,272.05
lat-1,AWBR,272.05
lat-1,AWCL,141.6
lat-1,AWCR,141.6
lat-1,BAGL,328.32500000000005
lat-1,BAGR,328.32500000000005
lat-1,CEPDL,67.61250000000001
lat-1,CEPDR,67.61250000000001
lat-1,CEPVL,67.61250000000001
lat-1,CEPVR,67.61250000000001
lat-1,FLPL,122.36250000000001
lat-1,FLPR,122.36250000000001
lat-1,GLRR,20.775
lat-1,GLRVL,20.775
lat-1,GLRVR,20.775
lat-1,IL1DL,235.13125000000002
lat-1,IL1DR,235.13125000000002
lat-1,IL1L,235.13125000000002
lat-1,IL1R,235.13125000000002
lat-1,IL1VL,235.13125000000002
lat-1,IL1VR,235.13125000000002
lat-1,IL2DL,280.24375
lat-1,IL2DR,280.24375
lat-1,IL2L,280.24375
lat-1,IL2R,280.24375
lat-1,IL2VL,280.24375
lat-1,IL2VR,280.24375
lat-1,OLLL,78.48124999999999
lat-1,OLLR,78.48124999999999
lat-1,OLQDL,78.48124999999999
lat-1,OLQDR,78.48124999999999
lat-1,OLQVL,78.48124999999999
lat-1,OLQVR,78.48124999999999
lat-1,PVPL,289.41875000000005
lat-1,PVPR,289.41875000000005
lat-1,RIAL,644.18125
lat-1,RIAR,644.18125
lat-1,RIBL,270.775
lat-1,RIBR,270.775
lat-1,RICL,901.2624999999999
lat-1,RICR,901.2624999999999
lat-1,RID,136.29375
lat-1,RIH,166.91250000000002
lat-1,RIML,183.55624999999998
lat-1,RIMR,183.55624999999998
lat-1,RIS,33.91875
lat-1,RIVL,280.8875
lat-1,RIVR,280.8875
lat-1,RMDDL,111.525
lat-1,RMDDR,111.525
lat-1,RMDL,111.525
lat-1,RMDR,111.525
lat-1,RMDVL,111.525
lat-1,RMDVR,111.525
lat-1,RMED,293.3
lat-1,RMEL,146.65
lat-1,RMER,146.65
lat-1,RMEV,293.3
lat-1,SIADL,217.04999999999998
lat-1,SIADR,217.04999999999998
lat-1,SIAVL,217.04999999999998
lat-1,SIAVR,217.04999999999998
lat-1,SIBDL,58.724999999999994
lat-1,SIBDR,58.724999999999994
lat-1,SIBVL,58.724999999999994
lat-1,SIBVR,58.724999999999994
lat-1,SMBDL,319.03125
lat-1,SMBDR,319.03125
lat-1,SMBVL,319.03125
lat-1,SMBVR,319.03125
lat-1,SMDDL,214.54999999999998
lat-1,SMDDR,214.54999999999998
lat-1,SMDVL,214.54999999999998
lat-1,SMDVR,214.54999999999998
lat-1,URBL,312.525
lat-1,URBR,312.525
lat-1,URXL,215.43749999999997
lat-1,URXR,215.43749999999997
let-4,AFDL,12.524999999999999
let-4,AFDR,12.524999999999999
let-4,ASHL,8.381250000000001
let-4,ASHR,8.381250000000001
lron-10,ADLL,47.2625
lron-10,ADLR,47.2625
lron-10,ALA,22.181250000000002
lron-10,ASEL,22.35
lron-10,ASER,22.35
lron-10,ASHL,12.956249999999999
lron-10,ASHR,12.956249999999999
lron-10,ASJL,21.3375
lron-10,ASJR,21.3375
lron-10,ASKL,41.8875
lron-10,ASKR,41.8875
lron-10,AVAL,46.29375
lron-10,AVAR,46.29375
lron-10,AVKL,69.975
lron-10,AVKR,69.975
lron-10,AVL,46.8
lron-10,AWAL,19.612499999999997
lron-10,AWAR,19.612499999999997
lron-10,AWBL,38.025000000000006
lron-10,AWBR,38.025000000000006
lron-10,AWCL,12.768749999999999
lron-10,AWCR,12.768749999999999
lron-10,IL2DL,7.96875
lron-10,IL2DR,7.96875
lron-10,IL2L,7.96875
lron-10,IL2R,7.96875
lron-10,IL2VL,7.96875
lron-10,IL2VR,7.96875
lron-10,PVPL,54.84375
lron-10,PVPR,54.84375
lron-10,RICL,72.225
lron-10,RICR,72.225
lron-10,RIVL,1384.6437499999997
lron-10,RIVR,1384.6437499999997
lron-10,RMED,107.9625
lron-10,RMEL,53.98125
lron-10,RMER,53.98125
lron-10,RMEV,107.9625
lron-10,SIADL,93.28125
lron-10,SIADR,93.28125
lron-10,SIAVL,93.28125
lron-10,SIAVR,93.28125
lron-10,SIBDL,37.724999999999994
lron-10,SIBDR,37.724999999999994
lron-10,SIBVL,37.724999999999994
lron-10,SIBVR,37.724999999999994
lron-10,SMBDL,50.775000000000006
lron-10,SMBDR,50.775000000000006
lron-10,SMBVL,50.775000000000006
lron-10,SMBVR,50.775000000000006
lron-10,URXL,31.162499999999998
lron-10,URXR,31.162499999999998
lron-11,ADEL,196.875
lron-11,ADER,196.875
lron-11,ADLL,5.418749999999999
lron-11,ADLR,5.418749999999999
lron-11,AFDL,10.350000000000001
lron-11,AFDR,10.350000000000001
lron-11,AIAL,43.4
lron-11,AIAR,43.4
lron-11,AIYL,28.950000000000003
lron-11,AIYR,28.950000000000003
lron-11,ASHL,11.175
lron-11,ASHR,11.175
lron-11,ASJL,8.53125
lron-11,ASJR,8.53125
lron-11,ASKL,48.9875
lron-11,ASKR,48.9875
lron-11,AUAL,10.59375
lron-11,AUAR,10.59375
lron-11,AVAL,216.0375
lron-11,AVAR,216.0375
lron-11,AVBL,35.64375
lron-11,AVBR,35.64375
lron-11,AVDL,16.65
lron-11,AVDR,16.65
lron-11,AVEL,357.06875
lron-11,AVER,357.06875
lron-11,AVHL,83.4
lron-11,AVHR,83.4
lron-11,AVKL,269.5375
lron-11,AVKR,269.5375
lron-11,AVL,478.87499999999994
lron-11,AWAL,13.237499999999999
lron-11,AWAR,13.237499999999999
lron-11,BAGL,40.6
lron-11,BAGR,40.6
lron-11,DVC,47.849999999999994
lron-11,FLPL,35.756249999999994
lron-11,FLPR,35.756249999999994
lron-11,GLRR,31.425000000000004
lron-11,GLRVL,31.425000000000004
lron-11,GLRVR,31.425000000000004
lron-11,IL2DL,29.68125
lron-11,IL2DR,29.68125
lron-11,IL2L,29.68125
lron-11,IL2R,29.68125
lron-11,IL2VL,29.68125
lron-11,IL2VR,29.68125
lron-11,RIAL,43.59375
lron-11,RIAR,43.59375
lron-11,RIML,637.48125
lron-11,RIMR,637.48125
lron-11,RIVL,27.0
lron-11,RIVR,27.0
lron-11,RMDDL,269.14375
lron-11,RMDDR,269.14375
lron-11,RMDL,269.14375
lron-11,RMDR,269.14375
lron-11,RMDVL,269.14375
lron-11,RMDVR,269.14375
lron-11,RMED,543.4375
lron-11,RMEL,271.71875
lron-11,RMER,271.71875
lron-11,RMEV,543.4375
lron-11,SIADL,102.44999999999999
lron-11,SIADR,102.44999999999999
lron-11,SIAVL,102.44999999999999
lron-11,SIAVR,102.44999999999999
lron-11,SIBDL,188.19375
lron-11,SIBDR,188.19375
lron-11,SIBVL,188.19375
lron-11,SIBVR,188.19375
lron-11,SMBDL,223.36874999999998
lron-11,SMBDR,223.36874999999998
lron-11,SMBVL,223.36874999999998
lron-11,SMBVR,223.36874999999998
lron-11,SMDDL,410.11249999999995
lron-11,SMDDR,410.11249999999995
lron-11,SMDVL,410.11249999999995
lron-11,SMDVR,410.11249999999995
lron-12,AIAL,49.699999999999996
lron-12,AIAR,49.699999999999996
lron-12,AIBL,437.71875
lron-12,AIBR,437.71875
lron-12,ASJL,10.912500000000001
lron-12,ASJR,10.912500000000001
lron-12,FLPL,4.63125
lron-12,FLPR,4.63125
lron-13,AIBL,753.66875
lron-13,AIBR,753.66875
lron-13,ASHL,69.21249999999999
lron-13,ASHR,69.21249999999999
lron-13,AVAL,640.51875
lron-13,AVAR,640.51875
lron-13,AVBL,74.925
lron-13,AVBR,74.925
lron-13,AVDL,311.98125
lron-13,AVDR,311.98125
lron-13,AVJL,235.79999999999998
lron-13,AVJR,235.79999999999998
lron-13,AVL,46.275000000000006
lron-13,BAGL,17.0625
lron-13,BAGR,17.0625
lron-13,OLLL,216.51874999999998
lron-13,OLLR,216.51874999999998
lron-13,OLQDL,216.51874999999998
lron-13,OLQDR,216.51874999999998
lron-13,OLQVL,216.51874999999998
lron-13,OLQVR,216.51874999999998
lron-13,RIAL,70.30000000000001
lron-13,RIAR,70.30000000000001
lron-13,RIML,632.1999999999999
lron-13,RIMR,632.1999999999999
lron-13,RMDDL,1401.5375
lron-13,RMDDR,1401.5375
lron-13,RMDL,1401.5375
lron-13,RMDR,1401.5375
lron-13,RMDVL,1401.5375
lron-13,RMDVR,1401.5375
lron-13,RMED,440.8375
lron-13,RMEL,220.41875
lron-13,RMER,220.41875
lron-13,RMEV,440.8375
lron-13,SIADL,95.23125000000002
lron-13,SIADR,95.23125000000002
lron-13,SIAVL,95.23125000000002
lron-13,SIAVR,95.23125000000002
lron-13,SIBDL,193.38750000000002
lron-13,SIBDR,193.38750000000002
lron-13,SIBVL,193.38750000000002
lron-13,SIBVR,193.38750000000002
lron-13,SMBDL,53.287499999999994
lron-13,SMBDR,53.287499999999994
lron-13,SMBVL,53.287499999999994
lron-13,SMBVR,53.287499999999994
lron-13,SMDDL,2355.75
lron-13,SMDDR,2355.75
lron-13,SMDVL,2355.75
lron-13,SMDVR,2355.75
lron-14,IL2DL,17.10625
lron-14,IL2DR,17.10625
lron-14,IL2L,17.10625
lron-14,IL2R,17.10625
lron-14,IL2VL,17.10625
lron-14,IL2VR,17.10625
lron-15,AVEL,178.40625
lron-15,AVER,178.40625
lron-15,RIBL,102.2
lron-15,RIBR,102.2
lron-2,AFDL,14.787499999999998
lron-2,AFDR,14.787499999999998
lron-2,BAGL,33.46875
lron-2,BAGR,33.46875
lron-3,ADEL,328.04999999999995
lron-3,ADER,328.04999999999995
lron-3,ADFL,373.56874999999997
lron-3,ADFR,373.56874999999997
lron-3,ADLL,560.9937500000001
lron-3,ADLR,560.9937500000001
lron-3,AFDL,368.65000000000003
lron-3,AFDR,368.65000000000003
lron-3,AIAL,232.88124999999997
lron-3,AIAR,232.88124999999997
lron-3,AIBL,315.30625
lron-3,AIBR,315.30625
lron-3,AINL,430.875
lron-3,AINR,430.875
lron-3,AIYL,1305.5
lron-3,AIYR,1305.5
lron-3,AIZL,502.53749999999997
lron-3,AIZR,502.53749999999997
lron-3,ALA,595.01875
lron-3,ASEL,108.60000000000001
lron-3,ASER,108.60000000000001
lron-3,ASGL,697.6187500000001
lron-3,ASGR,697.6187500000001
lron-3,ASHL,582.55625
lron-3,ASHR,582.55625
lron-3,ASIL,200.03125
lron-3,ASIR,200.03125
lron-3,ASJL,801.58125
lron-3,ASJR,801.58125
lron-3,ASKL,347.35
lron-3,ASKR,347.35
lron-3,AUAL,150.95625
lron-3,AUAR,150.95625
lron-3,AVAL,2635.5624999999995
lron-3,AVAR,2635.5624999999995
lron-3,AVBL,2162.5875
lron-3,AVBR,2162.5875
lron-3,AVDL,583.5062499999999
lron-3,AVDR,583.5062499999999
lron-3,AVEL,489.51875
lron-3,AVER,489.51875
lron-3,AVHL,963.0875
lron-3,AVHR,963.0875
lron-3,AVJL,779.7750000000001
lron-3,AVJR,779.7750000000001
lron-3,AVKL,876.425
lron-3,AVKR,876.425
lron-3,AVL,1646.5875
lron-3,AWAL,608.975
lron-3,AWAR,608.975
lron-3,AWBL,434.775
lron-3,AWBR,434.775
lron-3,AWCL,198.38125000000002
lron-3,AWCR,198.38125000000002
lron-3,BAGL,708.175
lron-3,BAGR,708.175
lron-3,CEPDL,937.8499999999999
lron-3,CEPDR,937.8499999999999
lron-3,CEPVL,937.8499999999999
lron-3,CEPVR,937.8499999999999
lron-3,DVA,840.425
lron-3,DVC,394.47499999999997
lron-3,FLPL,114.67500000000001
lron-3,FLPR,114.67500000000001
lron-3,GLRR,349.35
lron-3,GLRVL,349.35
lron-3,GLRVR,349.35
lron-3,IL1DL,388.04999999999995
lron-3,IL1DR,388.04999999999995
lron-3,IL1L,388.04999999999995
lron-3,IL1R,388.04999999999995
lron-3,IL1VL,388.04999999999995
lron-3,IL1VR,388.04999999999995
lron-3,IL2DL,261.98125
lron-3,IL2DR,261.98125
lron-3,IL2L,261.98125
lron-3,IL2R,261.98125
lron-3,IL2VL,261.98125
lron-3,IL2VR,261.98125
lron-3,OLLL,783.0375
lron-3,OLLR,783.0375
lron-3,OLQDL,783.0375
lron-3,OLQDR,783.0375
lron-3,OLQVL,783.0375
lron-3,OLQVR,783.0375
lron-3,PVCL,438.82500000000005
lron-3,PVCR,438.82500000000005
lron-3,PVPL,47.4375
lron-3,PVPR,47.4375
lron-3,RIAL,602.15625
lron-3,RIAR,602.15625
lron-3,RIBL,977.6499999999999
lron-3,RIBR,977.6499999999999
lron-3,RICL,466.79999999999995
lron-3,RICR,466.79999999999995
lron-3,RID,374.1
lron-3,RIH,90.11250000000001
lron-3,RIML,1031.1875
lron-3,RIMR,1031.1875
lron-3,RIS,382.825
lron-3,RIVL,1121.36875
lron-3,RIVR,1121.36875
lron-3,RMDDL,121.27499999999999
lron-3,RMDDR,121.27499999999999
lron-3,RMDL,121.27499999999999
lron-3,RMDR,121.27499999999999
lron-3,RMDVL,121.27499999999999
lron-3,RMDVR,121.27499999999999
lron-3,RMED,545.1875
lron-3,RMEL,272.59375
lron-3,RMER,272.59375
lron-3,RMEV,545.1875
lron-3,SIADL,663.7
lron-3,SIADR,663.7
lron-3,SIAVL,663.7
lron-3,SIAVR,663.7
lron-3,SIBDL,872.925
lron-3,SIBDR,872.925
lron-3,SIBVL,872.925
lron-3,SIBVR,872.925
lron-3,SMBDL,549.85625
lron-3,SMBDR,549.85625
lron-3,SMBVL,549.85625
lron-3,SMBVR,549.85625
lron-3,SMDDL,943.6625000000001
lron-3,SMDDR,943.6625000000001
lron-3,SMDVL,943.6625000000001
lron-3,SMDVR,943.6625000000001
lron-3,URBL,128.83125
lron-3,URBR,128.83125
lron-3,URXL,1060.3
lron-3,URXR,1060.3
lron-4,ASGL,32.68125
lron-4,ASGR,32.68125
lron-5,AIAL,42.74375
lron-5,AIAR,42.74375
lron-5,AVHL,183.35625000000002
lron-5,AVHR,183.35625000000002
lron-5,AVL,123.0
lron-5,IL2DL,6.4125000000000005
lron-5,IL2DR,6.4125000000000005
lron-5,IL2L,6.4125000000000005
lron-5,IL2R,6.4125000000000005
lron-5,IL2VL,6.4125000000000005
lron-5,IL2VR,6.4125000000000005
lron-5,OLLL,116.89999999999999
lron-5,OLLR,116.89999999999999
lron-5,OLQDL,116.89999999999999
lron-5,OLQDR,116.89999999999999
lron-5,OLQVL,116.89999999999999
lron-5,OLQVR,116.89999999999999
lron-5,RIAL,250.89374999999998
lron-5,RIAR,250.89374999999998
lron-5,RID,571.06875
lron-5,RIVL,372.4875
lron-5,RIVR,372.4875
lron-5,RMDDL,34.475
lron-5,RMDDR,34.475
lron-5,RMDL,34.475
lron-5,RMDR,34.475
lron-5,RMDVL,34.475
lron-5,RMDVR,34.475
lron-5,RMED,84.78750000000001
lron-5,RMEL,42.393750000000004
lron-5,RMER,42.393750000000004
lron-5,RMEV,84.78750000000001
lron-5,SIADL,369.8625
lron-5,SIADR,369.8625
lron-5,SIAVL,369.8625
lron-5,SIAVR,369.8625
lron-5,SMBDL,203.17499999999998
lron-5,SMBDR,203.17499999999998
lron-5,SMBVL,203.17499999999998
lron-5,SMBVR,203.17499999999998
lron-5,SMDDL,502.7249999999999
lron-5,SMDDR,502.7249999999999
lron-5,SMDVL,502.7249999999999
lron-5,SMDVR,502.7249999999999
lron-7,ADFL,11.0625
lron-7,ADFR,11.0625
lron-7,AFDL,143.39375
lron-7,AFDR,143.39375
lron-7,ASEL,13.424999999999999
lron-7,ASJL,19.9125
lron-7,ASJR,19.9125
lron-7,ASKL,43.8375
lron-7,ASKR,43.8375
lron-7,AVAL,22.3875
lron-7,AVAR,22.3875
lron-7,AVBL,12.337499999999999
lron-7,AVBR,12.337499999999999
lron-7,AVEL,98.0
lron-7,AVER,98.0
lron-7,AVKL,10.725000000000001
lron-7,AVKR,10.725000000000001
lron-7,AWAL,15.674999999999999
lron-7,AWAR,15.674999999999999
lron-7,AWBL,15.825000000000001
lron-7,AWBR,15.825000000000001
lron-7,AWCL,36.15625
lron-7,AWCR,36.15625
lron-7,BAGL,8.25
lron-7,BAGR,8.25
lron-7,FLPL,5.981249999999999
lron-7,FLPR,5.981249999999999
lron-7,RIAL,30.224999999999998
lron-7,RIAR,30.224999999999998
lron-7,RIML,87.225
lron-7,RIMR,87.225
lron-7,RMED,45.5625
lron-7,RMEL,22.78125
lron-7,RMER,22.78125
lron-7,RMEV,45.5625
lron-7,SIBDL,22.8375
lron-7,SIBDR,22.8375
lron-7,SIBVL,22.8375
lron-7,SIBVR,22.8375
lron-7,SMDDL,86.275
lron-7,SMDDR,86.275
lron-7,SMDVL,86.275
lron-7,SMDVR,86.275
lron-8,AVDL,113.28750000000001
lron-8,AVDR,113.28750000000001
lron-8,GLRR,90.4125
lron-8,GLRVL,90.4125
lron-8,GLRVR,90.4125
lron-8,IL2DL,66.6
lron-8,IL2DR,66.6
lron-8,IL2L,66.6
lron-8,IL2R,66.6
lron-8,IL2VL,66.6
lron-8,IL2VR,66.6
lron-8,RMDDL,39.337500000000006
lron-8,RMDDR,39.337500000000006
lron-8,RMDL,39.337500000000006
lron-8,RMDR,39.337500000000006
lron-8,RMDVL,39.337500000000006
lron-8,RMDVR,39.337500000000006
lron-8,RMED,66.15
lron-8,RMEL,33.075
lron-8,RMER,33.075
lron-8,RMEV,66.15
lron-8,URBL,225.78750000000002
lron-8,URBR,225.78750000000002
lron-9,AVL,265.57500000000005
lron-9,GLRR,183.00000000000003
lron-9,GLRVL,183.00000000000003
lron-9,GLRVR,183.00000000000003
lron-9,RIVL,339.7625
lron-9,RIVR,339.7625
lron-9,RMDDL,21.65625
lron-9,RMDDR,21.65625
lron-9,RMDL,21.65625
lron-9,RMDR,21.65625
lron-9,RMDVL,21.65625
lron-9,RMDVR,21.65625
lron-9,SIADL,1894.68125
lron-9,SIADR,1894.68125
lron-9,SIAVL,1894.68125
lron-9,SIAVR,1894.68125
lron-9,SMDDL,128.55
lron-9,SMDDR,128.55
